"AIC" "BIC" "time" "rho" "knn" "obsSample" "seed" "moran"
-475.038932698245 -451.950711132408 0.432063102722168 0.800568820696453 24 200 751 0.353086680976385
-473.115602269124 -450.027380703288 0.452769041061401 0.784795272085682 25 200 751 0.33660675703116
-473.071178170307 -449.982956604471 0.453606843948364 0.762621141338922 26 200 751 0.319072832739394
-471.304202962424 -448.215981396588 0.406316995620728 0.768661452928566 27 200 751 0.306937704362011
-471.914739582039 -448.826518016203 0.435111045837402 0.770336429192126 28 200 751 0.29489626249679
-470.047764023758 -446.959542457921 0.405956983566284 0.759576227894459 29 200 751 0.282488124571651
-468.472183378988 -445.383961813152 0.422055959701538 0.739457567335602 30 200 751 0.26872723809105
-466.344526269879 -443.256304704043 0.438640117645264 0.751025549095011 31 200 751 0.252914862425553
-468.763062008798 -445.674840442962 0.425063848495483 0.762892781574822 32 200 751 0.233753917088611
-467.606882380828 -444.518660814991 0.451249837875366 0.75346949814148 33 200 751 0.216637327981696
-466.748598644522 -443.660377078686 0.462902069091797 0.750554258609945 34 200 751 0.202202880289223
-464.141998498361 -441.053776932525 0.438752889633179 0.737524718559898 35 200 751 0.192994015883732
-460.065880061653 -436.977658495816 0.419118881225586 0.735353896775735 36 200 751 0.184418016206073
-456.79399868481 -433.705777118974 0.476068019866943 0.732843973501721 37 200 751 0.17152778936219
-451.825824054527 -428.737602488691 0.452242136001587 0.73695289362574 38 200 751 0.160710699647584
-446.790970269221 -423.702748703385 0.491127967834473 0.721482416901666 39 200 751 0.149351257292697
-443.745296070989 -420.657074505153 0.455415964126587 0.732310671023561 40 200 751 0.145939707636217
-440.905550730036 -417.817329164199 0.512260913848877 0.715525496126981 41 200 751 0.139879161223905
-441.849890516849 -418.761668951012 0.525295972824097 0.717283637813362 42 200 751 0.137003122276482
-440.352609742146 -417.26438817631 0.554633855819702 0.706124891145114 43 200 751 0.133962110047224
-436.70281381809 -413.614592252254 0.482046127319336 0.689130450753145 44 200 751 0.13095863359959
-433.232802015537 -410.144580449701 0.525976896286011 0.668233702228188 45 200 751 0.128564565391337
-431.920137859547 -408.83191629371 0.513801097869873 0.658701577898892 46 200 751 0.125484202122147
-430.599786142454 -407.511564576618 0.503686904907227 0.673671001605106 47 200 751 0.123040194132645
-429.423759956533 -406.335538390696 0.494508028030396 0.67792158625211 48 200 751 0.1206952479232
-427.919972692676 -404.83175112684 0.536213874816895 0.65418430848482 49 200 751 0.117868902471973
-426.749880970161 -403.661659404324 0.478072166442871 0.670146965058453 50 200 751 0.115344742832312
-180.189708641736 -157.1014870759 0.432761907577515 0.528549478431047 2 200 801 0.809151208804495
-174.880104188279 -151.791882622443 0.394341230392456 0.614464188743642 3 200 801 0.795595124098003
-161.829074234122 -138.740852668286 0.402034997940063 0.624189813037795 4 200 801 0.785859220080215
-155.564835214417 -132.476613648581 0.425317049026489 0.622770724768926 5 200 801 0.760914147083661
-150.856158659084 -127.767937093248 0.408411026000977 0.627759654010455 6 200 801 0.739453419947053
-146.673688197062 -123.585466631226 0.424885034561157 0.637973065964307 7 200 801 0.714362106559842
-142.562321136297 -119.474099570461 0.422820091247559 0.61706118082233 8 200 801 0.696829221490508
-140.190360516339 -117.102138950502 0.365057945251465 0.629189274156627 9 200 801 0.679591792931079
-137.389744335699 -114.301522769863 0.401098966598511 0.650511660400465 10 200 801 0.660096120578185
-139.783519720422 -116.695298154586 0.429505825042725 0.693501037401789 11 200 801 0.642592610943268
-135.917993830652 -112.829772264816 0.412367820739746 0.689952291026677 12 200 801 0.626265619151493
-132.599553320714 -109.511331754878 0.434179067611694 0.687954123097899 13 200 801 0.609741681133262
-128.255702636191 -105.167481070355 0.406554937362671 0.665747615246851 14 200 801 0.582988869863699
-122.832760346191 -99.7445387803546 0.424327850341797 0.624166048118217 15 200 801 0.567207952936867
-120.665964064954 -97.5777424991174 0.391666889190674 0.612849454245161 16 200 801 0.547054602050794
-117.37788296112 -94.2896613952837 0.396656036376953 0.562228137179445 17 200 801 0.529158883702937
-114.883344040241 -91.7951224744048 0.463398933410645 0.519556952382367 18 200 801 0.50705339785467
-111.568958236921 -88.4807366710852 0.375404119491577 0.413098032838393 19 200 801 0.487721771247989
-109.1489185166 -86.0606969507638 0.41608715057373 0.363603031444123 20 200 801 0.467977441750566
-107.383973171326 -84.2957516054902 0.404111862182617 0.30057212216467 21 200 801 0.446257148171913
-106.696393936839 -83.6081723710027 0.397815942764282 0.27309569670027 22 200 801 0.424799143667171
-105.281094029245 -82.1928724634089 0.436839818954468 0.26479373606412 23 200 801 0.40003663142438
-104.648440231422 -81.5602186655854 0.431348085403442 0.222369865749246 24 200 801 0.377079728366551
-104.200175653091 -81.1119540872546 0.458303928375244 0.235822839035331 25 200 801 0.353986680216585
-103.829168497142 -80.7409469313056 0.471508026123047 0.263526689823249 26 200 801 0.333919700956707
-103.441667668068 -80.3534461022321 0.500081062316895 0.310428636093337 27 200 801 0.31505325427548
-103.233080553429 -80.1448589875924 0.446242809295654 0.336599768252948 28 200 801 0.291656888738261
-102.962489610767 -79.8742680449306 0.461733102798462 0.36012182976912 29 200 801 0.274665018255915
-103.072639674804 -79.9844181089679 0.426671981811523 0.401788720554797 30 200 801 0.258504343235951
-102.977185265573 -79.8889636997367 0.565283060073853 0.414516789575423 31 200 801 0.240632690657139
-103.126078097697 -80.0378565318606 0.421098947525024 0.44163079135157 32 200 801 0.228383314925448
-103.052494012151 -79.9642724463145 0.468059062957764 0.452331836979462 33 200 801 0.222332864730886
-103.201418392773 -80.1131968269372 0.476338148117065 0.47932058810187 34 200 801 0.212214640408532
-103.030606188986 -79.9423846231502 0.466651201248169 0.481151979263954 35 200 801 0.205534331797388
-103.157183590049 -80.0689620242129 0.464378118515015 0.498393737911137 36 200 801 0.202600151431447
-103.353181111947 -80.2649595461104 0.455349922180176 0.516960565340679 37 200 801 0.196809586837941
-103.28199253079 -80.193770964954 0.546396970748901 0.520241123744545 38 200 801 0.189469209161893
-103.221092520505 -80.1328709546688 0.564659833908081 0.526604976213724 39 200 801 0.189449798858548
-103.149627076825 -80.0614055109888 0.526026964187622 0.532202647985837 40 200 801 0.190436359525568
-103.103909840259 -80.0156882744223 0.499364137649536 0.538525005082493 41 200 801 0.189966386433103
-102.98424228618 -79.8960207203435 0.572061061859131 0.539817380335513 42 200 801 0.188108049541461
-102.852259640954 -79.7640380751182 0.544612884521484 0.540084956806341 43 200 801 0.183762360286368
-102.557452739954 -79.4692311741177 0.547585964202881 0.529423602888499 44 200 801 0.182828137230129
-102.218274699513 -79.1300531336771 0.514440059661865 0.514262902048831 45 200 801 0.181037681651208
-102.185880858228 -79.0976592923919 0.496022939682007 0.51743899146543 46 200 801 0.178890698158786
-101.783324913152 -78.6951033473156 0.578091859817505 0.490309697378663 47 200 801 0.176002676141384
-101.682479763243 -78.5942581974072 0.514358997344971 0.484724441328874 48 200 801 0.173438969881009
-101.507294900272 -78.4190733344357 0.657619953155518 0.454157760208144 49 200 801 0.169069409637013
-101.307303598356 -78.2190820325197 0.615400075912476 0.420032097422525 50 200 801 0.16636867757091
-500.878175158348 -477.789953592512 0.444929838180542 0.715529002480931 2 200 851 0.916665251853951
-518.057752783029 -494.969531217193 0.411118030548096 0.775684501308509 3 200 851 0.886529821135667
-518.264447844766 -495.17622627893 0.425758838653564 0.817435465036175 4 200 851 0.861264615054919
-523.623139232252 -500.534917666416 0.413749933242798 0.853039660015392 5 200 851 0.836850610847394
-518.097128702763 -495.008907136927 0.418531894683838 0.869950429564276 6 200 851 0.812190791436197
-520.817848034074 -497.729626468238 0.420925140380859 0.890076009199371 7 200 851 0.795419279070021
-525.546681408849 -502.458459843012 0.424499034881592 0.902325928551853 8 200 851 0.783563285387195
-528.934446729732 -505.846225163895 0.414993047714233 0.917651472369982 9 200 851 0.760271529011393
-530.319100006893 -507.230878441056 0.409846067428589 0.924408011928376 10 200 851 0.740191020896463
-520.722946197755 -497.634724631919 0.374363899230957 0.923163177980571 11 200 851 0.722798141027439
-508.917204785519 -485.828983219682 0.413810968399048 0.920143401952537 12 200 851 0.70380317640063
-506.924041034612 -483.835819468775 0.440908193588257 0.925886179905519 13 200 851 0.689377402499394
-502.415421880051 -479.327200314215 0.400272846221924 0.929418130122581 14 200 851 0.672325340711192
-500.227334646714 -477.139113080878 0.378355979919434 0.935812093262904 15 200 851 0.658328802622353
-494.56217983831 -471.473958272474 0.430771827697754 0.937445232753679 16 200 851 0.64053978620806
-494.147819970433 -471.059598404597 0.439903020858765 0.940185998662667 17 200 851 0.624334490593597
-486.242767889025 -463.154546323189 0.405148983001709 0.93767878892211 18 200 851 0.605708981759884
-480.470408953457 -457.382187387621 0.433126926422119 0.934669010308994 19 200 851 0.592294878718974
-473.422135598098 -450.333914032262 0.430042028427124 0.930433505802919 20 200 851 0.577713193487512
-469.822907319567 -446.734685753731 0.434008121490479 0.93103310022652 21 200 851 0.565267989573217
-465.87203655808 -442.783814992244 0.380469799041748 0.924353240884509 22 200 851 0.550460883165778
-461.67624215981 -438.588020593974 0.416882038116455 0.923762121138735 23 200 851 0.535437489358833
-460.590301450406 -437.50207988457 0.420401096343994 0.926048778919339 24 200 851 0.520526003245718
-454.513973671961 -431.425752106125 0.448621988296509 0.918904314091197 25 200 851 0.501582659330486
-447.764407878969 -424.676186313133 0.460428953170776 0.917069452753693 26 200 851 0.487194526778631
-446.736007841344 -423.647786275508 0.443116188049316 0.921643880166949 27 200 851 0.475773484772948
-444.193298049317 -421.10507648348 0.43430495262146 0.921966125940168 28 200 851 0.460078637189737
-440.297240687823 -417.209019121987 0.445913076400757 0.920641449083819 29 200 851 0.446324294860311
-438.494777941303 -415.406556375466 0.443063020706177 0.924457789138231 30 200 851 0.431613569498575
-434.505817771727 -411.417596205891 0.419142007827759 0.923802129442098 31 200 851 0.420775910925191
-430.95710421177 -407.868882645934 0.448729991912842 0.918709371900324 32 200 851 0.407241378712094
-427.375739614992 -404.287518049156 0.451866149902344 0.913745140220693 33 200 851 0.396704778418873
-421.39974485434 -398.311523288504 0.408622980117798 0.911661114706628 34 200 851 0.391087109566296
-414.575693175547 -391.48747160971 0.465599060058594 0.902553720403586 35 200 851 0.384800607612894
-410.944497106435 -387.856275540599 0.464675903320312 0.904396235703569 36 200 851 0.380726624521698
-407.981209023755 -384.892987457918 0.45569896697998 0.904209131069027 37 200 851 0.37552566655916
-401.298851403835 -378.210629837999 0.471960067749023 0.89481453523906 38 200 851 0.372960722503245
-398.514802279337 -375.426580713501 0.491692066192627 0.898603605795771 39 200 851 0.372132055645631
-394.733555990024 -371.645334424188 0.462403059005737 0.893571086753764 40 200 851 0.371417295335777
-391.706898236519 -368.618676670682 0.498710155487061 0.886417673633617 41 200 851 0.36929778506011
-388.444708431769 -365.356486865933 0.503654003143311 0.881805107049405 42 200 851 0.370426593450342
-383.616506925981 -360.528285360145 0.496939182281494 0.872033873348298 43 200 851 0.371032122522451
-378.892788804201 -355.804567238365 0.472070932388306 0.861080205963593 44 200 851 0.369578458221665
-373.827127130531 -350.738905564695 0.532612085342407 0.842536772722899 45 200 851 0.371238334821185
-369.62276866141 -346.534547095573 0.48403000831604 0.823406728629307 46 200 851 0.372854794315275
-365.486109019812 -342.397887453975 0.549653053283691 0.803184520294681 47 200 851 0.375553561052357
-362.401835002765 -339.313613436929 0.527323007583618 0.774553499093799 48 200 851 0.375301926464843
-360.113590117787 -337.025368551951 0.489799976348877 0.760414548113936 49 200 851 0.374127223895386
-358.19047549039 -335.102253924553 0.504804134368896 0.752511355237364 50 200 851 0.372942778299598
-209.508642688644 -186.420421122808 0.417736053466797 0.435641384440217 2 200 901 0.815019959096971
-211.701354441702 -188.613132875865 0.399864912033081 0.486371405348914 3 200 901 0.78757244884741
-212.941768307127 -189.853546741291 0.39451003074646 0.528745742488939 4 200 901 0.763417672933543
-213.162797758233 -190.074576192396 0.404828071594238 0.540863207204052 5 200 901 0.736030956293144
-213.86116880069 -190.772947234854 0.417890071868896 0.558066819737483 6 200 901 0.695184695528605
-213.413180795515 -190.324959229679 0.425958156585693 0.58060812615568 7 200 901 0.669093176682213
-214.877597167017 -191.789375601181 0.366764068603516 0.605127264325853 8 200 901 0.648455333522197
-211.733026229473 -188.644804663637 0.370705842971802 0.602070295793141 9 200 901 0.631801092184969
-211.734182485883 -188.645960920046 0.389305830001831 0.622424488589999 10 200 901 0.61942599903326
-212.263260621859 -189.175039056023 0.42226505279541 0.638933380672125 11 200 901 0.597449345843313
-213.246187020841 -190.157965455005 0.396752834320068 0.653581472528632 12 200 901 0.574478773330165
-209.869254928444 -186.781033362608 0.398130178451538 0.627318251045729 13 200 901 0.554536380124175
-208.513108844931 -185.424887279095 0.404324054718018 0.607255628296712 14 200 901 0.533888382386231
-210.490493617859 -187.402272052023 0.396263122558594 0.61895383552885 15 200 901 0.519367505307094
-210.59539028379 -187.507168717954 0.407088994979858 0.62207007973448 16 200 901 0.492718773088081
-210.960154363521 -187.871932797685 0.433212995529175 0.629014119060876 17 200 901 0.475344714283577
-212.957587930852 -189.869366365015 0.39998197555542 0.643189712645369 18 200 901 0.455538634200676
-211.493542365049 -188.405320799212 0.41946816444397 0.651471241145321 19 200 901 0.435102365716129
-211.656493017328 -188.568271451492 0.396257877349854 0.654145493343989 20 200 901 0.416900918875167
-211.607266629246 -188.51904506341 0.398844003677368 0.659622421993838 21 200 901 0.391072017387743
-212.168914337717 -189.080692771881 0.442049026489258 0.667370373824485 22 200 901 0.372101740106498
-213.994058853621 -190.905837287785 0.461122035980225 0.681691807555053 23 200 901 0.352494378279293
-214.647442571374 -191.559221005538 0.487888813018799 0.695143549891479 24 200 901 0.330220803181411
-214.431866610278 -191.343645044442 0.435135841369629 0.694291126256031 25 200 901 0.307813488562515
-214.601043745269 -191.512822179433 0.412378072738647 0.703258952616358 26 200 901 0.287982182528203
